403592,208,InfernalGeneral,750,470,10042
413244,208,InfernalGeneral,755,476,10042
418778,208,InfernalGeneral,754,479,10042
404546,208,InfernalGeneral,746,486,10042
419250,208,InfernalGeneral,753,487,10042
432963,208,InfernalGeneral,775,479,10042
405630,208,InfernalGeneral,767,481,10042
417829,208,InfernalGeneral,771,480,10042
405531,208,InfernalGeneral,757,478,10042
406983,208,InfernalGeneral,764,480,10042
408320,208,InfernalGeneral,763,477,10042
418360,208,InfernalGeneral,769,481,10042
433118,208,InfernalGeneral,772,482,10042
413272,208,InfernalGeneral,757,484,10042
406723,208,InfernalGeneral,771,485,10042
417809,208,InfernalGeneral,757,487,10042
420559,208,InfernalGeneral,769,486,10042
419978,208,InfernalGeneral,767,484,10042
421132,208,InfernalGeneral,772,487,10042
405130,208,InfernalGeneral,751,484,10042
417084,208,InfernalGeneral,747,480,10042
428597,208,InfernalGeneral,751,482,10042
441964,208,InfernalGeneral,744,482,10042
419212,208,InfernalGeneral,751,478,10042
436572,208,InfernalGeneral,746,477,10042
420104,208,InfernalGeneral,752,490,10042
421184,208,InfernalGeneral,753,492,10042
419866,208,InfernalGeneral,749,491,10042
417291,208,InfernalGeneral,751,495,10042
407803,208,InfernalGeneral,737,501,10042
413121,208,InfernalGeneral,759,476,10042
418155,208,InfernalGeneral,759,470,10042
423089,208,InfernalGeneral,768,497,10042
438705,208,InfernalGeneral,768,490,10042
412396,208,InfernalGeneral,767,488,10042
417582,208,InfernalGeneral,760,494,10042
417867,208,InfernalGeneral,770,488,10042
417917,208,InfernalGeneral,765,492,10042
420146,208,InfernalGeneral,764,488,10042
403131,208,InfernalGeneral,762,493,10042
427222,208,InfernalGeneral,761,475,10042
419073,208,InfernalGeneral,763,472,10042
427935,208,InfernalGeneral,772,472,10042
419092,208,InfernalGeneral,769,473,10042
411326,208,InfernalGeneral,768,478,10042
403512,208,InfernalGeneral,773,478,10042
430845,208,InfernalGeneral,772,470,10042
418516,208,InfernalGeneral,785,524,10042
428274,208,InfernalGeneral,772,532,10042
424586,208,InfernalGeneral,807,547,10042
418518,208,InfernalGeneral,782,561,10042
403827,208,InfernalGeneral,741,534,10042
411399,208,InfernalGeneral,741,534,10042
405143,208,InfernalGeneral,746,535,10042
407047,208,InfernalGeneral,743,536,10042
405763,208,InfernalGeneral,745,533,10042
429726,208,InfernalGeneral,738,532,10042
428380,208,InfernalGeneral,738,539,10042
444279,208,InfernalGeneral,740,549,10042
402159,208,InfernalGeneral,747,550,10042
403452,208,InfernalGeneral,744,556,10042
410486,208,InfernalGeneral,744,547,10042
402937,208,InfernalGeneral,745,545,10042
401537,208,InfernalGeneral,740,547,10042
446830,208,InfernalGeneral,747,554,10042
424346,208,InfernalGeneral,741,543,10042
424234,208,InfernalGeneral,741,554,10042
428933,208,InfernalGeneral,744,542,10042
405274,208,InfernalGeneral,738,545,10042
429053,208,InfernalGeneral,747,557,10042
406180,208,InfernalGeneral,739,541,10042
403181,208,InfernalGeneral,732,544,10042
428459,208,InfernalGeneral,736,548,10042
444456,208,InfernalGeneral,732,550,10042
400906,208,InfernalGeneral,731,548,10042
446113,208,InfernalGeneral,733,557,10042
401539,208,InfernalGeneral,732,540,10042
406763,208,InfernalGeneral,736,551,10042
430084,208,InfernalGeneral,736,553,10042
405475,208,InfernalGeneral,761,580,10042
401459,208,InfernalGeneral,727,547,10042
430739,208,InfernalGeneral,729,545,10042
407024,208,InfernalGeneral,715,542,10042
407550,208,InfernalGeneral,724,541,10042
446314,208,InfernalGeneral,730,543,10042
405267,208,InfernalGeneral,726,542,10042
401625,208,InfernalGeneral,728,540,10042
404392,208,InfernalGeneral,720,533,10042
409764,208,InfernalGeneral,720,540,10042
403453,208,InfernalGeneral,721,536,10042
428051,208,InfernalGeneral,731,534,10042
429699,208,InfernalGeneral,729,537,10042
403157,208,InfernalGeneral,732,537,10042
428291,208,InfernalGeneral,725,539,10042
407414,208,InfernalGeneral,726,536,10042
433906,208,InfernalGeneral,701,514,10042
401875,208,InfernalGeneral,730,528,10042
406853,208,InfernalGeneral,727,530,10042
407576,208,InfernalGeneral,721,528,10042
447796,208,InfernalGeneral,736,529,10042
402625,208,InfernalGeneral,733,527,10042
402761,208,InfernalGeneral,718,528,10042
437580,208,InfernalGeneral,671,522,10042
427391,208,InfernalGeneral,676,507,10042
403865,208,InfernalGeneral,674,531,10042
428474,208,InfernalGeneral,670,527,10042
418522,208,InfernalGeneral,659,526,10042
426206,208,InfernalGeneral,672,532,10042
421266,208,InfernalGeneral,669,522,10042
421296,208,InfernalGeneral,671,524,10042
430152,208,InfernalGeneral,665,526,10042
423448,208,InfernalGeneral,666,534,10042
416888,208,InfernalGeneral,665,513,10042
425800,208,InfernalGeneral,669,508,10042
425319,208,InfernalGeneral,673,506,10042
419985,208,InfernalGeneral,667,521,10042
423706,208,InfernalGeneral,674,512,10042
422643,208,InfernalGeneral,666,517,10042
403954,208,InfernalGeneral,658,528,10042
423767,208,InfernalGeneral,652,529,10042
430483,208,InfernalGeneral,655,532,10042
431575,208,InfernalGeneral,659,531,10042
407559,208,InfernalGeneral,658,523,10042
425785,208,InfernalGeneral,663,528,10042
419975,208,InfernalGeneral,653,532,10042
424784,208,InfernalGeneral,648,531,10042
424252,208,InfernalGeneral,658,507,10042
439259,208,InfernalGeneral,660,504,10042
439285,208,InfernalGeneral,662,511,10042
418471,208,InfernalGeneral,658,517,10042
411245,208,InfernalGeneral,661,509,10042
420077,208,InfernalGeneral,659,511,10042
422334,208,InfernalGeneral,660,506,10042
420300,208,InfernalGeneral,659,513,10042
429093,208,InfernalGeneral,662,513,10042
423081,208,InfernalGeneral,659,516,10042
421734,208,InfernalGeneral,660,522,10042
428001,208,InfernalGeneral,656,523,10042
418561,208,InfernalGeneral,656,507,10042
418341,208,InfernalGeneral,656,519,10042
429024,208,InfernalGeneral,654,523,10042
423393,208,InfernalGeneral,654,510,10042
427564,208,InfernalGeneral,654,516,10042
409718,208,InfernalGeneral,653,512,10042
414422,208,InfernalGeneral,652,509,10042
416528,208,InfernalGeneral,652,514,10042
419896,208,InfernalGeneral,652,506,10042
420989,208,InfernalGeneral,651,518,10042
413344,208,InfernalGeneral,649,510,10042
428923,208,InfernalGeneral,647,514,10042
419094,208,InfernalGeneral,648,518,10042
440393,208,InfernalGeneral,631,538,10042
410394,208,InfernalGeneral,628,509,10042
424392,208,InfernalGeneral,662,562,10042
446444,326,DarkSoul,649,576,10042
428337,208,InfernalGeneral,692,564,10042
439931,326,DarkSoul,738,602,10042
417124,326,DarkSoul,752,651,10042
428476,326,DarkSoul,768,645,10042
443352,326,DarkSoul,757,649,10042
411248,326,DarkSoul,759,651,10042
430270,326,DarkSoul,770,652,10042
417410,326,DarkSoul,764,651,10042
412627,326,DarkSoul,760,648,10042
421294,326,DarkSoul,761,650,10042
429611,326,DarkSoul,752,646,10042
417525,326,DarkSoul,754,657,10042
429443,326,DarkSoul,752,659,10042
430736,326,DarkSoul,753,653,10042
430701,326,DarkSoul,759,657,10042
410142,326,DarkSoul,763,653,10042
412269,326,DarkSoul,759,660,10042
414475,326,DarkSoul,762,659,10042
421144,326,DarkSoul,768,653,10042
415473,326,DarkSoul,762,661,10042
416551,326,DarkSoul,767,655,10042
421179,326,DarkSoul,764,661,10042
423696,326,DarkSoul,771,656,10042
444108,326,DarkSoul,761,653,10042
410897,326,DarkSoul,770,659,10042
429824,326,DarkSoul,756,654,10042
417879,326,DarkSoul,757,657,10042
422059,326,DarkSoul,757,660,10042
409703,326,DarkSoul,767,657,10042
416950,326,DarkSoul,770,661,10042
421818,326,DarkSoul,774,655,10042
414466,326,DarkSoul,753,668,10042
418889,326,DarkSoul,752,666,10042
416646,326,DarkSoul,754,667,10042
428588,326,DarkSoul,762,669,10042
424330,326,DarkSoul,757,667,10042
430828,326,DarkSoul,760,667,10042
417834,326,DarkSoul,767,669,10042
420285,326,DarkSoul,768,663,10042
412540,326,DarkSoul,771,668,10042
421117,326,DarkSoul,769,666,10042
421100,326,DarkSoul,774,665,10042
418921,326,DarkSoul,774,671,10042
412683,326,DarkSoul,776,658,10042
420716,326,DarkSoul,773,672,10042
420868,326,DarkSoul,780,651,10042
444262,326,DarkSoul,780,653,10042
417852,326,DarkSoul,780,649,10042
410253,326,DarkSoul,780,671,10042
445572,326,DarkSoul,647,727,10042
429806,326,DarkSoul,617,705,10042
400760,326,DarkSoul,556,747,10042
426184,326,DarkSoul,562,744,10042
424388,326,DarkSoul,559,753,10042
429870,326,DarkSoul,561,742,10042
440411,326,DarkSoul,559,742,10042
405780,326,DarkSoul,567,758,10042
423565,326,DarkSoul,560,758,10042
414469,326,DarkSoul,563,755,10042
424649,326,DarkSoul,546,763,10042
429360,326,DarkSoul,548,762,10042
441363,326,DarkSoul,546,759,10042
443918,326,DarkSoul,544,758,10042
445583,326,DarkSoul,543,762,10042
442425,326,DarkSoul,544,764,10042
409676,326,DarkSoul,549,758,10042
436172,326,DarkSoul,550,749,10042
434019,326,DarkSoul,549,744,10042
435902,326,DarkSoul,548,751,10042
428491,326,DarkSoul,549,741,10042
447125,326,DarkSoul,549,756,10042
402227,326,DarkSoul,551,751,10042
406614,326,DarkSoul,548,754,10042
429426,326,DarkSoul,549,739,10042
429535,326,DarkSoul,555,739,10042
448540,326,DarkSoul,553,756,10042
439074,326,DarkSoul,555,753,10042
436670,326,DarkSoul,551,737,10042
436403,326,DarkSoul,558,744,10042
420552,326,DarkSoul,535,767,10042
403407,326,DarkSoul,542,765,10042
433966,326,DarkSoul,539,758,10042
445858,326,DarkSoul,539,760,10042
430144,326,DarkSoul,540,751,10042
433039,326,DarkSoul,539,743,10042
411263,326,DarkSoul,537,738,10042
432251,326,DarkSoul,567,764,10042
406880,326,DarkSoul,562,759,10042
404078,326,DarkSoul,562,763,10042
400818,326,DarkSoul,567,762,10042
436791,326,DarkSoul,555,770,10042
429568,326,DarkSoul,547,757,10042
435717,326,DarkSoul,544,740,10042
432884,326,DarkSoul,544,750,10042
401417,326,DarkSoul,546,755,10042
448635,326,DarkSoul,542,741,10042
445698,326,DarkSoul,546,740,10042
407257,326,DarkSoul,541,739,10042
426176,326,DarkSoul,545,752,10042
429131,326,DarkSoul,545,738,10042
448104,326,DarkSoul,522,753,10042
423556,326,DarkSoul,499,784,10042
428192,326,DarkSoul,501,785,10042
425348,326,DarkSoul,488,785,10042
434237,326,DarkSoul,502,779,10042
400770,326,DarkSoul,502,782,10042
437387,326,DarkSoul,489,781,10042
443436,326,DarkSoul,499,772,10042
437532,326,DarkSoul,492,780,10042
433165,326,DarkSoul,492,784,10042
440246,326,DarkSoul,490,777,10042
441599,326,DarkSoul,498,777,10042
425795,326,DarkSoul,495,772,10042
428408,326,DarkSoul,492,762,10042
433209,326,DarkSoul,491,765,10042
428905,326,DarkSoul,497,767,10042
435341,326,DarkSoul,494,770,10042
427989,326,DarkSoul,495,765,10042
434103,326,DarkSoul,494,762,10042
432873,326,DarkSoul,490,772,10042
445390,326,DarkSoul,487,764,10042
434874,326,DarkSoul,487,762,10042
425516,326,DarkSoul,477,777,10042
425899,326,DarkSoul,479,781,10042
433865,326,DarkSoul,481,780,10042
436401,326,DarkSoul,477,779,10042
433323,326,DarkSoul,484,777,10042
427869,326,DarkSoul,483,781,10042
425554,326,DarkSoul,482,777,10042
426077,326,DarkSoul,479,783,10042
429063,326,DarkSoul,485,779,10042
427273,326,DarkSoul,484,774,10042
439096,326,DarkSoul,479,774,10042
427354,326,DarkSoul,476,774,10042
439683,326,DarkSoul,482,761,10042
444754,326,DarkSoul,484,762,10042
437371,326,DarkSoul,481,759,10042
423675,326,DarkSoul,478,769,10042
436418,326,DarkSoul,478,767,10042
428881,326,DarkSoul,478,760,10042
433277,326,DarkSoul,484,764,10042
427259,326,DarkSoul,476,763,10042
436259,326,DarkSoul,478,757,10042
433238,326,DarkSoul,478,763,10042
436491,326,DarkSoul,483,758,10042
448659,326,DarkSoul,483,772,10042
434753,326,DarkSoul,485,759,10042
427473,326,DarkSoul,486,769,10042
432760,326,DarkSoul,486,772,10042
428022,326,DarkSoul,486,766,10042
422512,326,DarkSoul,457,783,10042
403442,326,DarkSoul,437,773,10042
407754,326,DarkSoul,418,751,10042
437552,326,DarkSoul,455,723,10042
418420,326,DarkSoul,458,751,10042
435186,326,DarkSoul,466,704,10042
436116,326,DarkSoul,462,711,10042
437218,326,DarkSoul,465,708,10042
410569,326,DarkSoul,460,710,10042
410673,326,DarkSoul,463,717,10042
418345,326,DarkSoul,464,704,10042
431289,326,DarkSoul,462,714,10042
435746,326,DarkSoul,459,703,10042
404591,326,DarkSoul,467,719,10042
412741,326,DarkSoul,454,719,10042
414373,326,DarkSoul,456,719,10042
412954,326,DarkSoul,467,711,10042
434000,326,DarkSoul,468,717,10042
435455,326,DarkSoul,441,719,10042
437384,326,DarkSoul,446,715,10042
437523,326,DarkSoul,448,715,10042
435513,326,DarkSoul,449,718,10042
414470,326,DarkSoul,469,714,10042
418133,326,DarkSoul,445,708,10042
432940,326,DarkSoul,441,710,10042
434442,326,DarkSoul,440,708,10042
402241,326,DarkSoul,439,706,10042
402815,326,DarkSoul,444,711,10042
405579,326,DarkSoul,446,706,10042
437506,326,DarkSoul,448,712,10042
407800,326,DarkSoul,455,704,10042
410772,326,DarkSoul,451,706,10042
417801,326,DarkSoul,454,708,10042
434311,326,DarkSoul,456,707,10042
405836,326,DarkSoul,450,710,10042
428319,326,DarkSoul,453,712,10042
418125,326,DarkSoul,443,696,10042
430141,326,DarkSoul,445,693,10042
432051,326,DarkSoul,445,699,10042
410005,326,DarkSoul,456,700,10042
411103,326,DarkSoul,463,695,10042
412805,326,DarkSoul,461,699,10042
429838,326,DarkSoul,464,698,10042
432993,326,DarkSoul,460,701,10042
434068,326,DarkSoul,453,696,10042
434788,326,DarkSoul,452,703,10042
436598,326,DarkSoul,465,696,10042
436928,326,DarkSoul,463,701,10042
436874,326,DarkSoul,455,696,10042
410706,326,DarkSoul,468,701,10042
416790,326,DarkSoul,456,701,10042
417898,326,DarkSoul,465,701,10042
416797,326,DarkSoul,449,701,10042
423734,326,DarkSoul,457,673,10042
425608,326,DarkSoul,490,671,10042
418423,326,DarkSoul,482,681,10042
443619,326,DarkSoul,501,651,10042
436468,326,DarkSoul,498,652,10042
409501,326,DarkSoul,498,648,10042
412474,326,DarkSoul,505,650,10042
404103,326,DarkSoul,491,647,10042
421843,326,DarkSoul,522,649,10042
401254,326,DarkSoul,508,651,10042
435372,326,DarkSoul,507,701,10042
438047,326,DarkSoul,511,699,10042
438403,326,DarkSoul,507,701,10042
411870,326,DarkSoul,509,693,10042
417527,326,DarkSoul,509,699,10042
418771,326,DarkSoul,509,692,10042
412226,326,DarkSoul,512,701,10042
412373,326,DarkSoul,505,694,10042
438894,326,DarkSoul,506,696,10042
423480,326,DarkSoul,503,692,10042
401224,326,DarkSoul,520,675,10042
405573,326,DarkSoul,496,645,10042
416644,326,DarkSoul,503,644,10042
418746,326,DarkSoul,516,634,10042
419991,326,DarkSoul,515,638,10042
420047,326,DarkSoul,515,636,10042
401248,326,DarkSoul,514,645,10042
409530,326,DarkSoul,520,639,10042
411059,326,DarkSoul,512,646,10042
402351,326,DarkSoul,509,648,10042
405329,326,DarkSoul,517,632,10042
412358,326,DarkSoul,498,644,10042
410965,326,DarkSoul,494,645,10042
402551,326,DarkSoul,501,638,10042
403374,326,DarkSoul,501,638,10042
441336,326,DarkSoul,493,647,10042
429795,326,DarkSoul,505,641,10042
415452,326,DarkSoul,511,641,10042
401145,326,DarkSoul,509,642,10042
403126,326,DarkSoul,507,644,10042
405077,326,DarkSoul,511,638,10042
405616,326,DarkSoul,510,631,10042
409793,326,DarkSoul,507,634,10042
429612,326,DarkSoul,511,636,10042
423039,326,DarkSoul,506,632,10042
402328,326,DarkSoul,510,650,10042
402279,326,DarkSoul,507,630,10042
414407,326,DarkSoul,513,632,10042
412091,326,DarkSoul,508,633,10042
429170,326,DarkSoul,501,635,10042
421048,326,DarkSoul,492,625,10042
409739,326,DarkSoul,488,635,10042
420180,326,DarkSoul,490,633,10042
405656,326,DarkSoul,498,623,10042
409493,326,DarkSoul,495,625,10042
410285,326,DarkSoul,505,628,10042
410986,326,DarkSoul,496,623,10042
401454,326,DarkSoul,502,630,10042
420557,326,DarkSoul,500,623,10042
411048,326,DarkSoul,514,625,10042
429550,326,DarkSoul,519,630,10042
412386,326,DarkSoul,509,635,10042
414461,326,DarkSoul,507,630,10042
444486,326,DarkSoul,478,604,10042
402555,326,DarkSoul,490,578,10042
402068,326,DarkSoul,508,577,10042
409725,326,DarkSoul,508,583,10042
420949,326,DarkSoul,506,576,10042
401293,326,DarkSoul,529,604,10042
406725,326,DarkSoul,482,574,10042
400992,326,DarkSoul,485,576,10042
445119,326,DarkSoul,460,583,10042
414441,326,DarkSoul,494,579,10042
420760,326,DarkSoul,501,579,10042
417232,326,DarkSoul,502,581,10042
417736,326,DarkSoul,497,578,10042
417467,326,DarkSoul,503,578,10042
429507,326,DarkSoul,499,578,10042
430519,326,DarkSoul,488,573,10042
401244,326,DarkSoul,484,571,10042
446730,326,DarkSoul,482,565,10042
411511,326,DarkSoul,433,549,10042
436962,326,DarkSoul,434,552,10042
427861,326,DarkSoul,436,550,10042
429010,326,DarkSoul,442,554,10042
401032,326,DarkSoul,435,548,10042
430489,326,DarkSoul,435,545,10042
448460,326,DarkSoul,431,541,10042
429648,326,DarkSoul,433,546,10042
448324,326,DarkSoul,433,543,10042
448350,326,DarkSoul,448,545,10042
411097,326,DarkSoul,444,548,10042
442431,326,DarkSoul,442,547,10042
404164,326,DarkSoul,443,543,10042
448743,326,DarkSoul,438,547,10042
437608,326,DarkSoul,438,550,10042
448778,326,DarkSoul,443,541,10042
407382,326,DarkSoul,440,552,10042
407626,326,DarkSoul,440,540,10042
416468,326,DarkSoul,443,545,10042
420775,326,DarkSoul,444,551,10042
415420,326,DarkSoul,446,542,10042
411618,326,DarkSoul,439,542,10042
411340,326,DarkSoul,444,540,10042
444183,326,DarkSoul,455,550,10042
448756,326,DarkSoul,456,541,10042
448946,326,DarkSoul,457,544,10042
410920,326,DarkSoul,451,545,10042
443394,326,DarkSoul,453,548,10042
411804,326,DarkSoul,450,541,10042
425934,326,DarkSoul,412,526,10042
412773,326,DarkSoul,443,533,10042
441419,326,DarkSoul,440,531,10042
403763,326,DarkSoul,437,530,10042
448093,326,DarkSoul,445,532,10042
411942,326,DarkSoul,440,536,10042
445097,326,DarkSoul,448,532,10042
448905,326,DarkSoul,435,534,10042
410739,326,DarkSoul,439,533,10042
403499,326,DarkSoul,432,532,10042
416608,326,DarkSoul,432,530,10042
447064,326,DarkSoul,432,534,10042
400958,326,DarkSoul,440,526,10042
404214,326,DarkSoul,440,529,10042
410428,326,DarkSoul,443,527,10042
429583,326,DarkSoul,437,527,10042
412867,326,DarkSoul,433,527,10042
411952,326,DarkSoul,435,528,10042
427127,326,DarkSoul,447,528,10042
401439,326,DarkSoul,434,525,10042
412347,326,DarkSoul,432,525,10042
428482,326,DarkSoul,385,490,10042
418690,326,DarkSoul,384,494,10042
411566,326,DarkSoul,382,493,10042
421577,326,DarkSoul,374,494,10042
422726,326,DarkSoul,370,497,10042
433013,326,DarkSoul,369,500,10042
435401,326,DarkSoul,365,492,10042
418740,326,DarkSoul,367,497,10042
442685,326,DarkSoul,370,494,10042
411467,326,DarkSoul,373,502,10042
418465,326,DarkSoul,363,496,10042
419093,326,DarkSoul,371,490,10042
404243,326,DarkSoul,370,489,10042
417955,326,DarkSoul,377,491,10042
412279,326,DarkSoul,370,486,10042
416604,326,DarkSoul,358,498,10042
421232,326,DarkSoul,375,486,10042
418467,326,DarkSoul,378,488,10042
425638,326,DarkSoul,381,488,10042
411834,326,DarkSoul,378,504,10042
423591,326,DarkSoul,368,504,10042
418585,326,DarkSoul,365,487,10042
423264,326,DarkSoul,362,489,10042
432504,326,DarkSoul,368,502,10042
427841,326,DarkSoul,365,503,10042
418122,326,DarkSoul,368,482,10042
401013,326,DarkSoul,370,483,10042
443626,326,DarkSoul,363,484,10042
436639,326,DarkSoul,368,480,10042
429822,326,DarkSoul,374,483,10042
417193,326,DarkSoul,367,485,10042
421340,326,DarkSoul,377,485,10042
411235,326,DarkSoul,379,484,10042
420038,326,DarkSoul,361,507,10042
420018,326,DarkSoul,362,505,10042
439980,326,DarkSoul,358,505,10042
422743,326,DarkSoul,358,502,10042
401123,326,DarkSoul,358,496,10042
419124,326,DarkSoul,352,493,10042
435404,326,DarkSoul,357,487,10042
443842,326,DarkSoul,358,491,10042
409682,326,DarkSoul,359,494,10042
423163,326,DarkSoul,359,486,10042
433917,326,DarkSoul,356,480,10042
425504,326,DarkSoul,357,484,10042
411514,326,DarkSoul,355,485,10042
416683,326,DarkSoul,363,499,10042
418834,326,DarkSoul,361,502,10042
423472,326,DarkSoul,361,500,10042
443851,362,NightSpecter,331,456,10042
411373,362,NightSpecter,325,456,10042
445205,362,NightSpecter,326,445,10042
442506,362,NightSpecter,311,452,10042
421295,362,NightSpecter,314,452,10042
409620,362,NightSpecter,319,449,10042
442556,362,NightSpecter,313,455,10042
418615,362,NightSpecter,337,456,10042
428182,362,NightSpecter,318,440,10042
410221,362,NightSpecter,310,435,10042
406899,362,NightSpecter,319,437,10042
442392,362,NightSpecter,308,437,10042
410123,362,NightSpecter,318,445,10042
448772,362,NightSpecter,315,444,10042
408592,362,NightSpecter,313,441,10042
442511,362,NightSpecter,313,443,10042
442610,362,NightSpecter,309,448,10042
408625,362,NightSpecter,316,441,10042
439046,362,NightSpecter,318,447,10042
403700,362,NightSpecter,322,444,10042
444210,362,NightSpecter,311,441,10042
410403,362,NightSpecter,313,437,10042
427611,362,NightSpecter,315,447,10042
428910,362,NightSpecter,315,439,10042
448661,362,NightSpecter,308,439,10042
443101,362,NightSpecter,321,441,10042
442739,362,NightSpecter,329,458,10042
424687,362,NightSpecter,326,437,10042
403899,362,NightSpecter,336,442,10042
448205,362,NightSpecter,332,444,10042
436107,362,NightSpecter,326,442,10042
424502,362,NightSpecter,324,444,10042
430518,362,NightSpecter,330,451,10042
441672,362,NightSpecter,332,449,10042
410586,362,NightSpecter,314,434,10042
442627,362,NightSpecter,324,431,10042
401486,362,NightSpecter,319,435,10042
444010,362,NightSpecter,323,436,10042
410998,362,NightSpecter,324,433,10042
442298,362,NightSpecter,321,429,10042
441585,362,NightSpecter,326,428,10042
431426,362,NightSpecter,332,428,10042
442538,362,NightSpecter,328,427,10042
448271,362,NightSpecter,333,440,10042
444660,362,NightSpecter,330,435,10042
421722,362,NightSpecter,327,430,10042
411416,362,NightSpecter,327,434,10042
418642,362,NightSpecter,329,432,10042
406660,362,NightSpecter,332,430,10042
446014,362,NightSpecter,370,414,10042
407245,362,NightSpecter,368,421,10042
405172,362,NightSpecter,366,428,10042
404299,362,NightSpecter,369,419,10042
431944,362,NightSpecter,371,421,10042
420309,362,NightSpecter,363,426,10042
403486,362,NightSpecter,368,432,10042
441729,362,NightSpecter,368,428,10042
413340,362,NightSpecter,371,418,10042
408497,362,NightSpecter,373,425,10042
407496,362,NightSpecter,375,424,10042
423473,362,NightSpecter,374,422,10042
404230,362,NightSpecter,373,416,10042
438304,362,NightSpecter,369,416,10042
407581,362,NightSpecter,371,423,10042
413095,362,NightSpecter,372,427,10042
413366,362,NightSpecter,366,434,10042
417901,362,NightSpecter,375,419,10042
406343,362,NightSpecter,373,420,10042
425682,362,NightSpecter,377,425,10042
407062,362,NightSpecter,371,429,10042
401541,362,NightSpecter,381,425,10042
432858,362,NightSpecter,379,425,10042
417237,362,NightSpecter,384,429,10042
404306,362,NightSpecter,378,422,10042
407260,362,NightSpecter,382,416,10042
418147,362,NightSpecter,376,416,10042
408685,362,NightSpecter,377,420,10042
410988,362,NightSpecter,379,439,10042
401841,362,NightSpecter,374,428,10042
413373,362,NightSpecter,385,427,10042
418887,362,NightSpecter,380,420,10042
404081,362,NightSpecter,389,416,10042
420867,362,NightSpecter,382,432,10042
414452,362,NightSpecter,371,408,10042
431429,362,NightSpecter,370,411,10042
416676,362,NightSpecter,369,408,10042
420107,362,NightSpecter,373,409,10042
421933,362,NightSpecter,368,410,10042
434564,362,NightSpecter,365,409,10042
417807,362,NightSpecter,368,413,10042
414343,362,NightSpecter,375,408,10042
447826,362,NightSpecter,366,412,10042
448832,362,NightSpecter,374,411,10042
405027,362,NightSpecter,377,410,10042
412475,362,NightSpecter,372,413,10042
447177,362,NightSpecter,379,408,10042
440828,362,NightSpecter,381,410,10042
407715,362,NightSpecter,378,413,10042
406048,362,NightSpecter,348,383,10042
419203,208,InfernalGeneral,410,375,10042
426083,208,InfernalGeneral,410,363,10042
446643,208,InfernalGeneral,409,372,10042
419893,208,InfernalGeneral,406,374,10042
410710,208,InfernalGeneral,410,377,10042
436058,208,InfernalGeneral,410,366,10042
421354,208,InfernalGeneral,411,368,10042
404146,208,InfernalGeneral,412,371,10042
421138,208,InfernalGeneral,420,365,10042
429673,208,InfernalGeneral,421,368,10042
438133,208,InfernalGeneral,419,367,10042
405773,208,InfernalGeneral,417,367,10042
431948,208,InfernalGeneral,419,360,10042
435608,208,InfernalGeneral,420,373,10042
401578,208,InfernalGeneral,428,372,10042
435668,208,InfernalGeneral,423,374,10042
401100,208,InfernalGeneral,421,377,10042
432318,208,InfernalGeneral,415,362,10042
434018,208,InfernalGeneral,415,366,10042
430226,208,InfernalGeneral,429,368,10042
421881,208,InfernalGeneral,420,379,10042
421611,208,InfernalGeneral,419,376,10042
418772,208,InfernalGeneral,427,361,10042
420096,208,InfernalGeneral,428,376,10042
432580,208,InfernalGeneral,422,366,10042
433248,208,InfernalGeneral,424,367,10042
403776,208,InfernalGeneral,420,359,10042
447545,208,InfernalGeneral,424,375,10042
421940,208,InfernalGeneral,430,375,10042
420783,208,InfernalGeneral,429,370,10042
410406,208,InfernalGeneral,426,369,10042
408504,208,InfernalGeneral,424,358,10042
404301,208,InfernalGeneral,431,366,10042
429688,208,InfernalGeneral,431,378,10042
447967,208,InfernalGeneral,433,375,10042
417747,208,InfernalGeneral,433,360,10042
419147,208,InfernalGeneral,433,406,10042
430341,208,InfernalGeneral,418,355,10042
435678,208,InfernalGeneral,420,357,10042
446345,208,InfernalGeneral,415,356,10042
423356,208,InfernalGeneral,427,358,10042
445346,208,InfernalGeneral,422,356,10042
403740,208,InfernalGeneral,430,356,10042
405858,208,InfernalGeneral,415,353,10042
434868,208,InfernalGeneral,412,355,10042
401131,208,InfernalGeneral,421,351,10042
423839,208,InfernalGeneral,427,354,10042
403967,208,InfernalGeneral,411,357,10042
406801,208,InfernalGeneral,409,357,10042
402165,208,InfernalGeneral,408,359,10042
434934,208,InfernalGeneral,460,352,10042
421157,208,InfernalGeneral,474,410,10042
446457,208,InfernalGeneral,485,432,10042
437394,208,InfernalGeneral,497,440,10042
442337,208,InfernalGeneral,489,437,10042
400177,208,InfernalGeneral,498,443,10042
442424,208,InfernalGeneral,488,435,10042
403952,208,InfernalGeneral,493,435,10042
437553,208,InfernalGeneral,488,433,10042
417403,208,InfernalGeneral,493,441,10042
411060,208,InfernalGeneral,489,439,10042
406989,208,InfernalGeneral,487,440,10042
423825,208,InfernalGeneral,491,443,10042
421869,208,InfernalGeneral,489,441,10042
436256,208,InfernalGeneral,486,442,10042
420859,208,InfernalGeneral,487,447,10042
442484,208,InfernalGeneral,489,445,10042
441148,208,InfernalGeneral,492,445,10042
445985,208,InfernalGeneral,491,449,10042
447795,208,InfernalGeneral,490,454,10042
411091,208,InfernalGeneral,497,454,10042
445101,208,InfernalGeneral,491,451,10042
402452,208,InfernalGeneral,501,454,10042
438426,208,InfernalGeneral,488,449,10042
430112,208,InfernalGeneral,506,455,10042
